rank 2: start pid=506760 shape=collectives_sweep
rank 2: round 1625 ok checksum=14564645508790422874
rank 2: round 1650 ok checksum=1728540812608794815
rank 2: round 1675 ok checksum=1861283243253628435
rank 2: round 1700 ok checksum=4116622853042619042
rank 2: round 1725 ok checksum=5233255109881247632
rank 2: round 1750 ok checksum=7395442778068765225
rank 2: round 1775 ok checksum=1191693934322650646
rank 2: round 1800 ok checksum=4994112308663784504
rank 2: round 1825 ok checksum=16509393103170527846
rank 2: round 1850 ok checksum=11477300945528971461
rank 2: round 1875 ok checksum=17936840117115597963
rank 2: round 1900 ok checksum=14929948636183052754
rank 2: round 1925 ok checksum=7112770296015698624
rank 2: round 1950 ok checksum=1061922904838465579
rank 2: round 1975 ok checksum=5347484527261095937
rank 2: round 2000 ok checksum=811486888057794846
rank 2: round 2025 ok checksum=15719154338701569290
rank 2: round 2050 ok checksum=6982240422361669868
rank 2: round 2075 ok checksum=3424393681470114378
rank 2: round 2100 ok checksum=3409631777464939879
rank 2: round 2125 ok checksum=13240162616304875500
rank 2: round 2150 ok checksum=2178486936235262266
rank 2: round 2175 ok checksum=1726764246633529808
rank 2: round 2200 ok checksum=9131339559175524162
rank 2: round 2225 ok checksum=2659011569451470240
rank 2: round 2250 ok checksum=14134771854653941636
rank 2: round 2275 ok checksum=16559903398886815506
rank 2: round 2300 ok checksum=5514167071141203239
rank 2: round 2325 ok checksum=17769820858389076760
rank 2: round 2350 ok checksum=9150990461734758342
rank 2: round 2375 ok checksum=4230881652619365452
rank 2: round 2400 ok checksum=5682977603574670734
rank 2: round 2425 ok checksum=10437690645326717551
rank 2: round 2450 ok checksum=16406202713205063661
rank 2: round 2475 ok checksum=40379834047262296
rank 2: round 2500 ok checksum=10468046409371433901
rank 2: round 2525 ok checksum=11779648137408892570
rank 2: round 2550 ok checksum=15553281971048532908
rank 2: round 2575 ok checksum=16649722718634611690
rank 2: round 2600 ok checksum=3630907451741982916
rank 2: round 2625 ok checksum=3858584928149448230
rank 2: round 2650 ok checksum=12308462494867039139
rank 2: round 2675 ok checksum=5105401188152265487
rank 2: round 2700 ok checksum=13783470279834460214
rank 2: round 2725 ok checksum=14599179439911419860
rank 2: round 2750 ok checksum=9728907791555786057
rank 2: round 2775 ok checksum=12898289055310669006
rank 2: round 2800 ok checksum=8965553143436885256
rank 2: round 2825 ok checksum=9604136168952918530
rank 2: round 2850 ok checksum=151279052502127869
rank 2: round 2875 ok checksum=6389533829447908187
rank 2: round 2900 ok checksum=14266633510530539962
rank 2: round 2925 ok checksum=17378866729205165296
rank 2: round 2950 ok checksum=8209860061175336251
rank 2: round 2975 ok checksum=16131321660436418217
rank 2: round 3000 ok checksum=9347647346212069342
rank 2: round 3025 ok checksum=11347913927643655442
rank 2: round 3050 ok checksum=7238489606606701272
rank 2: round 3075 ok checksum=16559223138184106830
rank 2: round 3100 ok checksum=11864226204406332419
rank 2: round 3125 ok checksum=5314626717979523756
rank 2: round 3150 ok checksum=8505637936895923458
rank 2: round 3175 ok checksum=8917072643124982320
rank 2: round 3200 ok checksum=17359160239046877882
rank 2: round 3225 ok checksum=8319918533179901944
rank 2: round 3250 ok checksum=1721166226851896996
rank 2: round 3275 ok checksum=16021425437117880778
rank 2: round 3300 ok checksum=2523100933032259731
rank 2: round 3325 ok checksum=10248586125403742692
rank 2: round 3350 ok checksum=6314646963957605374
rank 2: round 3375 ok checksum=5013191724503046940
rank 2: round 3400 ok checksum=1549941467490139154
rank 2: round 3425 ok checksum=4467367043486450515
rank 2: round 3450 ok checksum=13562767364024795553
rank 2: round 3475 ok checksum=16930144380022627364
rank 2: round 3500 ok checksum=11890567685942313769
rank 2: round 3525 ok checksum=15404762721580611482
rank 2: round 3550 ok checksum=10750611514142982108
rank 2: round 3575 ok checksum=14131960853873749426
rank 2: round 3600 ok checksum=1818999666428299032
rank 2: round 3625 ok checksum=1699753669386927358
rank 2: round 3650 ok checksum=12387462368145869675
rank 2: round 3675 ok checksum=553046880310890351
rank 2: round 3700 ok checksum=5301025299945484638
rank 2: round 3725 ok checksum=11655722748045855300
rank 2: round 3750 ok checksum=8859693661031570537
rank 2: round 3775 ok checksum=18171918304817166214
rank 2: round 3800 ok checksum=5056189481515617160
rank 2: round 3825 ok checksum=16806851674905968174
rank 2: round 3850 ok checksum=16785662660769659193
rank 2: round 3875 ok checksum=1420507424071026863
rank 2: round 3900 ok checksum=13397887326652242034
rank 2: round 3925 ok checksum=9316598866103326680
rank 2: round 3950 ok checksum=3015103353385423763
rank 2: round 3975 ok checksum=9275159893213158297
rank 2: round 4000 ok checksum=3979803128574339502
rank 2: round 4025 ok checksum=401470618829853202
rank 2: round 4050 ok checksum=2220064363514188552
rank 2: round 4075 ok checksum=679141944180491890
rank 2: round 4100 ok checksum=6396586442632237191
rank 2: round 4125 ok checksum=8329495280744130948
rank 2: round 4150 ok checksum=1437271794873832650
rank 2: round 4175 ok checksum=4285237552516713452
rank 2: round 4200 ok checksum=13745747395310679254
rank 2: round 4225 ok checksum=9278232602785551916
rank 2: round 4250 ok checksum=3930107779481709096
rank 2: round 4275 ok checksum=9142978241127915006
rank 2: round 4300 ok checksum=17769765276952453515
rank 2: round 4325 ok checksum=11316744833187832948
rank 2: round 4350 ok checksum=9046166098592700478
rank 2: round 4375 ok checksum=16845076202379906472
rank 2: round 4400 ok checksum=3104265877233764962
rank 2: round 4425 ok checksum=5824186325828186683
rank 2: round 4450 ok checksum=10966562321600982009
rank 2: round 4475 ok checksum=4607945480375064004
rank 2: round 4500 ok checksum=18364564574690042001
rank 2: round 4525 ok checksum=16641772911698484378
rank 2: round 4550 ok checksum=12922806470011359244
rank 2: round 4575 ok checksum=11388022655415315498
rank 2: round 4600 ok checksum=15385073276380237564
rank 2: round 4625 ok checksum=17532332035944252922
rank 2: round 4650 ok checksum=5786415876247385335
rank 2: round 4675 ok checksum=416011505176728479
rank 2: round 4700 ok checksum=12389142121832304830
rank 2: round 4725 ok checksum=17790951726456030268
rank 2: round 4750 ok checksum=9299335214972417105
rank 2: round 4775 ok checksum=4527834171392557646
rank 2: round 4800 ok checksum=3245975396465444992
rank 2: round 4825 ok checksum=14170929723233225918
rank 2: round 4850 ok checksum=13003384889057042837
rank 2: round 4875 ok checksum=16364119560082436203
rank 2: round 4900 ok checksum=5345197692265746114
rank 2: round 4925 ok checksum=4148396059260808896
rank 2: round 4950 ok checksum=15341196136373317127
rank 2: round 4975 ok checksum=12503438153875143789
rank 2: round 5000 ok checksum=13945784642268854810
rank 2: round 5025 ok checksum=17554573508236812438
rank 2: round 5050 ok checksum=6167998124661737844
rank 2: round 5075 ok checksum=886327957484804322
rank 2: round 5100 ok checksum=497182787741589519
rank 2: round 5125 ok checksum=5119764233539728548
rank 2: round 5150 ok checksum=9526308894512124174
rank 2: round 5175 ok checksum=12797482971128677172
rank 2: round 5200 ok checksum=16487496151561693238
rank 2: round 5225 ok checksum=13008972158138508324
rank 2: round 5250 ok checksum=14797981359784955328
rank 2: round 5275 ok checksum=8307607383002093534
rank 2: round 5300 ok checksum=16291240502121000579
rank 2: round 5325 ok checksum=1091245944893457156
rank 2: round 5350 ok checksum=12987084353901322286
rank 2: round 5375 ok checksum=1007771961216284356
rank 2: round 5400 ok checksum=16028770597050169366
rank 2: round 5425 ok checksum=10975094108660011783
rank 2: round 5450 ok checksum=2817239775241080609
rank 2: round 5475 ok checksum=14646195640873118492
rank 2: round 5500 ok checksum=12044339246514965505
rank 2: round 5525 ok checksum=16258966720000982178
rank 2: round 5550 ok checksum=13452604407736501580
rank 2: round 5575 ok checksum=1010654633682131610
rank 2: round 5600 ok checksum=6969621318028294788
rank 2: round 5625 ok checksum=119272701405949210
rank 2: round 5650 ok checksum=11434872021999431019
rank 2: round 5675 ok checksum=15883427880367964903
rank 2: round 5700 ok checksum=18152349137887247390
rank 2: round 5725 ok checksum=16817231878884166196
rank 2: round 5750 ok checksum=13700790012575611229
rank 2: round 5775 ok checksum=18233537365973631602
rank 2: round 5800 ok checksum=5225461343298820668
rank 2: round 5825 ok checksum=13679073265479178862
rank 2: round 5850 ok checksum=7030813205195302653
rank 2: round 5875 ok checksum=8743950777501447787
rank 2: round 5900 ok checksum=11781672269577477082
rank 2: round 5925 ok checksum=5760888886382718216
rank 2: round 5950 ok checksum=12049255201234974663
rank 2: round 5975 ok checksum=16899756611327899077
rank 2: round 6000 ok checksum=2259679911845693834
rank 2: round 6025 ok checksum=7140609950060337874
rank 2: round 6050 ok checksum=11648137365581259084
rank 2: round 6075 ok checksum=7428152327128459090
rank 2: round 6100 ok checksum=5277372163455576983
rank 2: round 6125 ok checksum=2306808134400029176
rank 2: round 6150 ok checksum=7300932741721716962
rank 2: round 6175 ok checksum=11441182140701674272
rank 2: round 6200 ok checksum=4347173952918128314
rank 2: round 6225 ok checksum=6270251289448972912
rank 2: round 6250 ok checksum=4126720566561755792
rank 2: round 6275 ok checksum=13557720849887692358
rank 2: round 6300 ok checksum=14922511080048880899
rank 2: round 6325 ok checksum=8715529231376228392
rank 2: round 6350 ok checksum=12232792918780481942
rank 2: round 6375 ok checksum=16440756406870960324
rank 2: round 6400 ok checksum=13159776311418859822
rank 2: round 6425 ok checksum=2748529544181470975
rank 2: round 6450 ok checksum=15958412288297148641
rank 2: round 6475 ok checksum=15994288180084108404
rank 2: round 6500 ok checksum=10873681703669080945
rank 2: round 6525 ok checksum=13822542576343158258
rank 2: round 6550 ok checksum=13445631991862811304
rank 2: round 6575 ok checksum=13828635985825180942
rank 2: round 6600 ok checksum=16994234472763477804
rank 2: round 6625 ok checksum=9522838216200525474
rank 2: round 6650 ok checksum=13448057319520439139
rank 2: round 6675 ok checksum=13075972618546105207
rank 2: round 6700 ok checksum=11435643947992591582
rank 2: round 6725 ok checksum=16120241890429687508
rank 2: round 6750 ok checksum=7377879717880885805
rank 2: round 6775 ok checksum=583481122042979546
rank 2: round 6800 ok checksum=6481410016078585136
rank 2: round 6825 ok checksum=12030265392932749798
rank 2: round 6850 ok checksum=6819606494110877797
rank 2: round 6875 ok checksum=5274506000902740075
rank 2: round 6900 ok checksum=3355704045307794790
rank 2: round 6925 ok checksum=12666298148635890268
rank 2: round 6950 ok checksum=15561667483908294507
rank 2: round 6975 ok checksum=11348876842036156289
rank 2: round 7000 ok checksum=7706199052755492238
rank 2: round 7025 ok checksum=2332500051865219842
rank 2: round 7050 ok checksum=8005014628575288364
rank 2: round 7075 ok checksum=16820204528211731914
rank 2: round 7100 ok checksum=6460925540621336051
rank 2: round 7125 ok checksum=11262723139066148736
rank 2: round 7150 ok checksum=11956107724497916634
rank 2: round 7175 ok checksum=15863702122827796400
rank 2: round 7200 ok checksum=13759231755859471402
rank 2: round 7225 ok checksum=15066125381796701968
rank 2: round 7250 ok checksum=11135077211586126688
rank 2: round 7275 ok checksum=17676864610208333998
rank 2: round 7300 ok checksum=10191552552043439947
rank 2: round 7325 ok checksum=2447323682655314756
rank 2: round 7350 ok checksum=8434443731275242050
rank 2: round 7375 ok checksum=1037592319230528996
rank 2: round 7400 ok checksum=7470397915856478510
rank 2: round 7425 ok checksum=10432867139597378967
rank 2: round 7450 ok checksum=1288920544029611625
rank 2: round 7475 ok checksum=1086695084753252652
rank 2: round 7500 ok checksum=15258279191141411337
rank 2: round 7525 ok checksum=9134915952289827362
rank 2: round 7550 ok checksum=6341772219916425608
rank 2: round 7575 ok checksum=11715975485386599994
rank 2: round 7600 ok checksum=1853154268487479324
rank 2: round 7625 ok checksum=14988560820204133418
rank 2: round 7650 ok checksum=16489603966210729307
rank 2: round 7675 ok checksum=3705540773882580667
rank 2: round 7700 ok checksum=14461427074766753386
rank 2: round 7725 ok checksum=15769701562780011128
rank 2: round 7750 ok checksum=15328051448502113441
rank 2: round 7775 ok checksum=16403592819706491926
rank 2: round 7800 ok checksum=10939137294021149784
rank 2: round 7825 ok checksum=9112067543738091686
rank 2: round 7850 ok checksum=239392934131048533
rank 2: round 7875 ok checksum=16822710948147297663
rank 2: round 7900 ok checksum=8459147301645791590
rank 2: round 7925 ok checksum=15707494115954740468
rank 2: round 7950 ok checksum=18087379769172248819
rank 2: round 7975 ok checksum=152863525880344553
rank 2: round 8000 ok checksum=16177158443456236582
rank 2: round 8025 ok checksum=12553978731700180786
rank 2: round 8050 ok checksum=12231645482670064396
rank 2: round 8075 ok checksum=6841657774111978122
rank 2: round 8100 ok checksum=741898721903120327
rank 2: round 8125 ok checksum=1691925385490985068
rank 2: round 8150 ok checksum=8228553813653096946
rank 2: round 8175 ok checksum=9679705309303334824
rank 2: round 8200 ok checksum=14842551658464288314
rank 2: round 8225 ok checksum=3862405157722886584
rank 2: round 8250 ok checksum=11672296893824619920
rank 2: round 8275 ok checksum=6264610789572000446
rank 2: round 8300 ok checksum=8036388964038541939
rank 2: round 8325 ok checksum=5692638526391115268
rank 2: round 8350 ok checksum=14745927230897473318
rank 2: round 8375 ok checksum=13543236567651826124
rank 2: round 8400 ok checksum=5781481424785280302
rank 2: round 8425 ok checksum=15443200049363120175
rank 2: round 8450 ok checksum=3412267910020851941
rank 2: round 8475 ok checksum=3531369795380206704
rank 2: round 8500 ok checksum=11744371382024796901
rank 2: round 8525 ok checksum=5022578273393397526
rank 2: round 8550 ok checksum=11485889261953098108
rank 2: round 8575 ok checksum=5281623308077329882
rank 2: round 8600 ok checksum=4231720883192502996
rank 2: round 8625 ok checksum=749819035279437946
rank 2: round 8650 ok checksum=2052811943859794599
rank 2: round 8675 ok checksum=18270603353602155187
rank 2: round 8700 ok checksum=9785830758825573498
rank 2: round 8725 ok checksum=14207729283449958688
rank 2: round 8750 ok checksum=15657786917788903809
rank 2: round 8775 ok checksum=891892607656224294
rank 2: round 8800 ok checksum=3517315044982347648
rank 2: round 8825 ok checksum=10121967244718553958
rank 2: round 8850 ok checksum=17381185201408467213
rank 2: round 8875 ok checksum=18007046035495039883
rank 2: round 8900 ok checksum=9200127344584569354
rank 2: round 8925 ok checksum=698855611804157616
rank 2: round 8950 ok checksum=411987297685971555
rank 2: round 8975 ok checksum=7613758434478110449
rank 2: round 9000 ok checksum=18054677628815910726
rank 2: round 9025 ok checksum=7464594017135198406
rank 2: round 9050 ok checksum=4274638548808049172
rank 2: round 9075 ok checksum=1910330229705651754
rank 2: round 9100 ok checksum=9343091554212953727
rank 2: round 9125 ok checksum=12245352291872650324
rank 2: round 9150 ok checksum=17845363187290327634
rank 2: round 9175 ok checksum=2958225243298159520
rank 2: round 9200 ok checksum=14075300288017001546
rank 2: round 9225 ok checksum=4138165927973700600
rank 2: round 9250 ok checksum=15744682213389537292
rank 2: round 9275 ok checksum=1579953867732829778
rank 2: round 9300 ok checksum=16883925785121551775
rank 2: round 9325 ok checksum=13908554981383847292
rank 2: round 9350 ok checksum=1342133331767222462
rank 2: round 9375 ok checksum=2818407680120152572
rank 2: round 9400 ok checksum=7873904732385167990
rank 2: round 9425 ok checksum=17583317209900972991
rank 2: round 9450 ok checksum=7496408778935012949
rank 2: round 9475 ok checksum=13440293536225144696
rank 2: round 9500 ok checksum=11974895132547703301
rank 2: round 9525 ok checksum=542666869231196378
rank 2: round 9550 ok checksum=11804445486258997380
rank 2: round 9575 ok checksum=14951976323115170170
rank 2: round 9600 ok checksum=1191932174354600332
rank 2: round 9625 ok checksum=17869714620482322646
rank 2: round 9650 ok checksum=331138963723999851
rank 2: round 9675 ok checksum=9327594765646860431
rank 2: round 9700 ok checksum=14735410129038943982
rank 2: round 9725 ok checksum=6849934771305040884
rank 2: round 9750 ok checksum=1635772491156729601
rank 2: round 9775 ok checksum=7087940710633386814
rank 2: round 9800 ok checksum=13545328139104797004
rank 2: round 9825 ok checksum=7133775206765962386
rank 2: round 9850 ok checksum=3197260872481296037
rank 2: round 9875 ok checksum=8211536098360373179
rank 2: round 9900 ok checksum=16523823275927009898
rank 2: round 9925 ok checksum=6174513937672769264
rank 2: round 9950 ok checksum=112161520679827411
rank 2: round 9975 ok checksum=5812996671540001273
rank 2: round 10000 ok checksum=3136897368529679742
rank 2: round 10025 ok checksum=9706886689169314306
rank 2: round 10050 ok checksum=13974112179353910752
rank 2: round 10075 ok checksum=6498911814045746446
rank 2: round 10100 ok checksum=18173868739177178991
rank 2: round 10125 ok checksum=12174409991977687948
rank 2: round 10150 ok checksum=16998146066440192378
rank 2: round 10175 ok checksum=13285039949458336608
rank 2: round 10200 ok checksum=3520266337126892754
rank 2: round 10225 ok checksum=17350698498837696968
rank 2: round 10250 ok checksum=992906398727172492
rank 2: round 10275 ok checksum=14841763991846367082
rank 2: round 10300 ok checksum=10472581200785110683
rank 2: round 10325 ok checksum=18181292993450980772
rank 2: round 10350 ok checksum=15332908354972149334
rank 2: round 10375 ok checksum=10297387895526061612
rank 2: round 10400 ok checksum=16556157940516674954
rank 2: round 10425 ok checksum=13208582383925528707
rank 2: round 10450 ok checksum=17971004812318230249
rank 2: round 10475 ok checksum=6729148716067651620
rank 2: round 10500 ok checksum=4016730277939310865
rank 2: round 10525 ok checksum=8026623837972971322
rank 2: round 10550 ok checksum=12509400483961831700
rank 2: round 10575 ok checksum=15054271343118528766
rank 2: round 10600 ok checksum=3069554053326538352
rank 2: round 10625 ok checksum=7810602744873233422
rank 2: round 10650 ok checksum=17076246356996470163
rank 2: round 10675 ok checksum=9014478536731565799
rank 2: round 10700 ok checksum=16702743741110033190
rank 2: round 10725 ok checksum=18165128222779693508
rank 2: round 10750 ok checksum=2621903480910450817
rank 2: round 10775 ok checksum=4042201431391139566
rank 2: round 10800 ok checksum=3085508031328226112
rank 2: round 10825 ok checksum=2512029760587991454
rank 2: round 10850 ok checksum=3099282305040686785
rank 2: round 10875 ok checksum=17992738628359156643
rank 2: round 10900 ok checksum=7862668195755702042
rank 2: round 10925 ok checksum=8117403237868374072
rank 2: round 10950 ok checksum=15584068228191566731
rank 2: round 10975 ok checksum=14810973716329318649
rank 2: round 11000 ok checksum=7560611625745507398
rank 2: round 11025 ok checksum=15406757049195185250
rank 2: round 11050 ok checksum=16540150277220409968
rank 2: round 11075 ok checksum=17591868744367340226
rank 2: round 11100 ok checksum=3408919011114194959
rank 2: round 11125 ok checksum=4493638399075315396
rank 2: round 11150 ok checksum=14475567433174582434
rank 2: round 11175 ok checksum=7248949121751160492
rank 2: round 11200 ok checksum=7895228564347177166
rank 2: round 11225 ok checksum=17439048771251166684
rank 2: round 11250 ok checksum=10131428968306333168
rank 2: round 11275 ok checksum=8343285277780492334
rank 2: round 11300 ok checksum=9290699585259168499
rank 2: round 11325 ok checksum=1523209169471827860
rank 2: round 11350 ok checksum=12438044967663120658
rank 2: round 11375 ok checksum=758228701376420936
rank 2: round 11400 ok checksum=10249734085746716218
rank 2: round 11425 ok checksum=17050297362720216523
rank 2: round 11450 ok checksum=14763945185442665657
rank 2: round 11475 ok checksum=182916745079306708
rank 2: round 11500 ok checksum=6055329593047658457
rank 2: round 11525 ok checksum=11585481767135314330
rank 2: round 11550 ok checksum=15908391387555597244
rank 2: round 11575 ok checksum=6351936958959216938
rank 2: round 11600 ok checksum=5251108461635042612
rank 2: round 11625 ok checksum=5218947083794305002
rank 2: round 11650 ok checksum=12129859658621820403
rank 2: round 11675 ok checksum=347137506328576655
rank 2: round 11700 ok checksum=10215964103215486694
rank 2: round 11725 ok checksum=14550434125991037980
rank 2: round 11750 ok checksum=14016232493694891897
rank 2: round 11775 ok checksum=18122124356674793518
rank 2: round 11800 ok checksum=8900049218649379736
rank 2: round 11825 ok checksum=10486787629986848654
rank 2: round 11850 ok checksum=4374455335109918381
rank 2: round 11875 ok checksum=8953945295207980603
rank 2: round 11900 ok checksum=4091348263739473866
rank 2: round 11925 ok checksum=17105897548189355392
rank 2: round 11950 ok checksum=17212361443904081039
rank 2: round 11975 ok checksum=11249611641472696749
rank 2: round 12000 ok checksum=3395088673234163858
rank 2: round 12025 ok checksum=10234982538975003334
rank 2: round 12050 ok checksum=2891274735609559660
rank 2: round 12075 ok checksum=3512099775766439570
rank 2: round 12100 ok checksum=11911878106652294391
rank 2: round 12125 ok checksum=6668048271935343428
rank 2: round 12150 ok checksum=566504962853943670
rank 2: round 12175 ok checksum=2472377250431934036
rank 2: round 12200 ok checksum=1018556381758974094
rank 2: round 12225 ok checksum=17902517152320688144
rank 2: round 12250 ok checksum=6087385122236982936
rank 2: round 12275 ok checksum=9328492559841106286
rank 2: round 12300 ok checksum=7243157181084355403
rank 2: round 12325 ok checksum=4390541762427994464
rank 2: round 12350 ok checksum=286806730570040566
rank 2: round 12375 ok checksum=17009558929449200196
rank 2: round 12400 ok checksum=15409218097903037646
rank 2: round 12425 ok checksum=17869331312954531599
rank 2: round 12450 ok checksum=4625579436008761561
rank 2: round 12475 ok checksum=6663189081668835724
rank 2: round 12500 ok checksum=14185699204443554217
rank 2: round 12525 ok checksum=14255139976082922038
rank 2: round 12550 ok checksum=6168026870763745524
rank 2: round 12575 ok checksum=8405838741573320954
rank 2: round 12600 ok checksum=3654850026757606940
rank 2: round 12625 ok checksum=4885109633137398554
rank 2: round 12650 ok checksum=11342528109495057411
rank 2: round 12675 ok checksum=201164919723037239
rank 2: round 12700 ok checksum=9540563587013590694
rank 2: round 12725 ok checksum=930689660646139172
rank 2: round 12750 ok checksum=8172645438687582821
rank 2: round 12775 ok checksum=2964254281491896882
rank 2: round 12800 ok checksum=12700165790999780148
rank 2: round 12825 ok checksum=4016424850835751758
rank 2: round 12850 ok checksum=6192096075019492213
rank 2: round 12875 ok checksum=18306657841237653403
rank 2: round 12900 ok checksum=8347785512049679426
rank 2: round 12925 ok checksum=11624283396312559832
rank 2: round 12950 ok checksum=8567457151405692079
rank 2: round 12975 ok checksum=5403497957700359525
rank 2: round 13000 ok checksum=1324751438401244414
rank 2: round 13025 ok checksum=861284328183560850
rank 2: round 13050 ok checksum=1686466839684206500
rank 2: round 13075 ok checksum=11664455915699187298
rank 2: round 13100 ok checksum=1241156548944473211
rank 2: round 13125 ok checksum=17552014565901116712
rank 2: round 13150 ok checksum=12517694395598036010
rank 2: round 13175 ok checksum=18121225484458413344
rank 2: round 13200 ok checksum=13119617639608930570
rank 2: round 13225 ok checksum=18084886217077946896
rank 2: round 13250 ok checksum=9568285087400526792
rank 2: round 13275 ok checksum=14299945359560309814
rank 2: round 13300 ok checksum=9245080678173043359
rank 2: round 13325 ok checksum=4792526475687452984
rank 2: round 13350 ok checksum=15286302111050341822
rank 2: round 13375 ok checksum=485898961272740
rank 2: round 13400 ok checksum=14052424146632929014
rank 2: round 13425 ok checksum=18279558802798525055
rank 2: round 13450 ok checksum=242981618137188601
rank 2: round 13475 ok checksum=679882415743075652
rank 2: round 13500 ok checksum=7218831824136079657
rank 2: round 13525 ok checksum=8619115319709679458
rank 2: round 13550 ok checksum=11538013207985149488
rank 2: round 13575 ok checksum=10537241430734892878
rank 2: round 13600 ok checksum=7921024319600575956
rank 2: round 13625 ok checksum=7091547351424770
rank 2: round 13650 ok checksum=13750502391121824603
rank 2: round 13675 ok checksum=11531837065336670247
rank 2: round 13700 ok checksum=14369329614153355638
rank 2: round 13725 ok checksum=7207005505017983780
rank 2: round 13750 ok checksum=3655824046936718229
rank 2: round 13775 ok checksum=8326537848518245974
rank 2: round 13800 ok checksum=5115567216185999544
rank 2: round 13825 ok checksum=13069966695834329894
rank 2: round 13850 ok checksum=13485490694453818429
rank 2: round 13875 ok checksum=7883365150076914263
rank 2: round 13900 ok checksum=4604129226911827806
rank 2: round 13925 ok checksum=18290772764221749260
rank 2: round 13950 ok checksum=11636834754664481075
rank 2: round 13975 ok checksum=11947676907932981913
rank 2: round 14000 ok checksum=17643313025768726262
rank 2: round 14025 ok checksum=11359024773983829538
rank 2: round 14050 ok checksum=3936647846030175460
rank 2: round 14075 ok checksum=14943575248940001774
rank 2: round 14100 ok checksum=8409333691792483275
rank 2: round 14125 ok checksum=7987583942806953232
rank 2: round 14150 ok checksum=9402653223174174594
rank 2: round 14175 ok checksum=14909932837436364736
rank 2: round 14200 ok checksum=2440339142640557938
rank 2: round 14225 ok checksum=11928368747119767568
rank 2: round 14250 ok checksum=8939495467912170744
rank 2: round 14275 ok checksum=2866900721984672686
rank 2: round 14300 ok checksum=11339235220626484099
rank 2: round 14325 ok checksum=2355388217140298548
rank 2: round 14350 ok checksum=3782025129494104138
rank 2: round 14375 ok checksum=1307739766757156052
rank 2: round 14400 ok checksum=8917743759488929622
rank 2: round 14425 ok checksum=5706958807839053175
rank 2: round 14450 ok checksum=11244913446142585313
rank 2: round 14475 ok checksum=15588282363173288204
rank 2: round 14500 ok checksum=13676265294528450337
rank 2: round 14525 ok checksum=17787583533968701170
rank 2: round 14550 ok checksum=14195476448890720140
rank 2: round 14575 ok checksum=18184083726455490570
